name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.log4j.spi.CategoryFactory,1,1,0,8,1,0,8,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.net.SocketServer,8,1,0,6,49,6,0,6,2,0.666666667,389,0.0,3,0.0,0.257142857,0,0,46.5,3,1.75,1
org.apache.log4j.helpers.PatternParser,8,1,0,15,41,8,4,14,2,0.9560439559999999,691,0.46153846200000004,3,0.0,0.375,0,0,82.125,21,6.25,1
org.apache.log4j.spi.Configurator,1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.log4j.or.DefaultRenderer,2,1,0,2,4,1,1,1,1,2.0,8,0.0,0,0.0,0.75,0,0,3.0,1,0.5,0
org.apache.log4j.test.StressNDC,9,2,0,4,37,8,0,4,7,0.822916667,314,0.0,1,0.897058824,0.21875,0,0,32.55555556,7,2.0,0
org.apache.log4j.varia.ResilientFileAppender,5,3,0,3,18,4,0,3,3,0.5,76,0.0,0,0.916666667,0.36,1,7,14.0,4,1.2,0
org.apache.log4j.spi.AppenderAttachable,6,1,0,5,6,15,4,1,6,2.0,6,0.0,0,0.0,0.5555555560000001,0,0,0.0,1,1.0,0
org.apache.log4j.spi.ErrorHandler,2,1,0,15,2,1,14,1,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.log4j.net.JMSSink,5,1,0,7,31,10,0,7,2,0.875,145,0.0,0,0.0,0.3,0,0,27.6,3,1.4,0
org.apache.log4j.varia.ExternallyRolledFileAppender,4,4,0,6,20,0,2,5,4,1.066666667,77,0.0,1,0.931818182,0.625,2,4,17.0,3,1.5,0
org.apache.log4j.gui.examples.TextPaneAppenderExample,5,1,0,7,41,2,1,7,5,0.375,250,0.0,3,0.0,0.4,0,0,47.8,3,1.6,0
org.apache.log4j.performance.Logging,7,1,0,3,27,5,0,3,2,0.566666667,196,0.0,1,0.0,0.333333333,0,0,26.28571429,4,1.7143,1
org.apache.log4j.test.Min,5,1,0,8,26,10,0,8,2,2.0,508,0.0,0,0.0,0.26666666699999997,0,0,100.6,3,1.4,0
org.apache.log4j.varia.HUPNode,2,1,0,4,15,0,1,3,2,0.25,77,0.0,1,0.0,0.666666667,0,0,35.5,2,1.0,0
org.apache.log4j.helpers.OptionConverter,13,1,0,22,54,76,20,6,10,0.8611111109999999,537,0.0,0,0.0,0.18333333300000001,0,0,39.84615385,11,3.0,3
org.apache.log4j.test.SpacePad,4,1,0,0,10,4,0,0,3,0.333333333,114,0.0,0,0.0,0.333333333,0,0,27.25,4,1.5,0
org.apache.log4j.gui.JListView,5,5,0,8,44,8,3,7,3,0.875,289,0.0,3,0.995695839,0.3,0,0,56.0,3,1.0,0
org.apache.log4j.or.RendererMap,9,1,0,5,19,10,3,2,7,0.375,120,0.0,1,0.0,0.4375,0,0,12.11111111,4,1.6667,0
org.apache.log4j.test.SysoutConfigurator,2,1,0,7,7,1,0,7,2,2.0,15,0.0,0,0.0,0.666666667,0,0,6.5,1,0.5,0
org.apache.log4j.helpers.CyclicBuffer,7,1,0,4,13,0,3,1,7,0.36666666700000006,236,0.0,1,0.0,0.523809524,0,0,32.0,6,2.5714,1
org.apache.log4j.DefaultCategoryFactory,2,1,0,4,4,1,2,2,1,2.0,10,0.0,0,0.0,0.75,0,0,4.0,1,0.5,0
org.apache.log4j.helpers.SyslogQuietWriter,4,4,0,3,10,0,1,2,4,0.5,41,0.0,0,0.875,0.5,2,2,8.75,1,0.75,0
org.apache.log4j.gui.JListViewModel,4,2,0,3,10,0,1,2,3,0.0,37,0.0,1,0.7,0.583333333,0,0,8.0,1,0.75,0
org.apache.log4j.AsyncAppender,12,2,0,9,39,14,0,9,12,0.8636363640000001,174,0.0,3,0.620689655,0.375,2,3,13.0,4,1.3333,5
org.apache.log4j.helpers.DateTimeDateFormat,4,4,0,3,15,4,2,1,4,0.333333333,80,0.0,0,0.953488372,0.35714285700000004,1,3,18.75,2,0.75,0
org.apache.log4j.net.test.Loop,4,1,0,7,27,4,0,7,2,0.666666667,134,0.0,0,0.0,0.333333333,0,0,32.25,3,1.5,0
org.apache.log4j.or.ThreadGroupRenderer,2,1,0,2,16,1,0,2,2,2.0,100,0.0,0,0.0,0.75,0,0,49.0,3,1.5,0
org.apache.log4j.net.test.SyslogMin,7,1,0,4,29,17,0,4,2,0.666666667,154,0.0,1,0.0,0.333333333,0,0,20.71428571,2,1.0,0
org.apache.log4j.varia.test.Loop,7,1,0,2,24,15,0,2,2,0.611111111,117,0.0,1,0.0,0.27777777800000003,0,0,15.28571429,2,1.1429,0
org.apache.log4j.varia.Roller,7,1,0,2,32,15,0,2,1,0.625,168,0.0,1,0.0,0.27777777800000003,0,0,22.42857143,2,1.1429,0
org.apache.log4j.xml.test.TPriority,4,2,0,2,9,0,1,1,2,0.916666667,47,0.25,1,0.8,0.5555555560000001,0,0,9.75,3,1.25,0
org.apache.log4j.spi.ErrorCode,0,1,0,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.log4j.helpers.RelativeTimeDateFormat,3,3,0,1,7,1,1,0,3,0.5,20,1.0,0,0.951219512,0.444444444,1,3,5.333333333,1,0.6667,0
org.apache.log4j.varia.PriorityMatchFilter,4,2,0,4,8,0,0,4,4,0.916666667,69,0.0,1,0.571428571,0.5,0,0,15.25,4,2.0,1
org.apache.log4j.PatternLayout,9,2,0,13,18,30,9,4,8,0.9375,114,0.625,1,0.533333333,0.518518519,0,0,10.77777778,3,1.2222,1
org.apache.log4j.helpers.FileWatchdog,5,2,2,5,17,2,4,1,2,0.625,95,0.333333333,0,0.938461538,0.46666666700000003,1,1,16.8,3,1.4,2
org.apache.log4j.performance.NotLogging,8,1,0,6,30,22,0,6,2,0.942857143,324,0.0,7,0.0,0.28571428600000004,0,0,38.25,5,2.0,0
org.apache.log4j.Hierarchy,12,1,0,21,43,24,15,7,9,0.704545455,346,0.25,3,0.0,0.272727273,0,0,27.5,6,2.1667,2
org.apache.log4j.performance.NullAppender,6,2,0,3,8,15,0,3,6,1.0,34,0.0,0,0.818181818,0.5,1,1,4.333333333,2,0.8333,0
org.apache.log4j.test.ROFile,7,1,0,2,21,17,0,2,2,0.666666667,90,0.0,1,0.0,0.27777777800000003,0,0,11.57142857,2,1.0,0
org.apache.log4j.test.B,1,2,0,1,2,0,0,1,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.log4j.test.Shallow,8,1,0,4,38,24,0,4,2,0.7142857140000001,322,0.0,1,0.0,0.214285714,0,0,39.0,2,1.0,1
org.apache.log4j.ProvisionNode,1,4,0,2,3,0,1,1,0,2.0,7,0.0,0,1.0,1.0,0,0,6.0,0,0.0,0
org.apache.log4j.varia.HUP,2,2,0,3,16,0,1,3,1,0.0,51,0.0,1,0.983870968,0.666666667,0,0,23.5,2,1.0,0
org.apache.log4j.gui.JTableAppenderModel,5,2,0,3,11,0,1,2,4,0.25,37,0.0,1,0.8,0.533333333,1,1,6.2,1,0.8,0
org.apache.log4j.xml.examples.XMLSample,7,1,0,2,26,17,0,2,2,0.666666667,131,0.0,1,0.0,0.27777777800000003,0,0,17.42857143,2,1.0,0
org.apache.log4j.xml.XMLWatchdog,2,3,0,4,6,1,1,4,1,2.0,14,0.0,0,0.984848485,0.75,1,1,6.0,1,0.5,0
org.apache.camel.view.RouteDotGenerator,8,2,0,8,31,28,1,7,1,2.0,394,0.0,0,0.588235294,0.347222222,1,1,48.25,7,3.125,1
org.apache.camel.component.cxf.feature.MessageInvokerInterceptor,5,0,0,9,17,10,2,8,2,2.0,97,0.0,0,0.0,0.45,0,0,18.4,2,1.0,0
org.apache.camel.builder.script.Groovy,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.jhc.JhcProducer,13,3,0,41,73,50,5,41,5,0.892857143,344,0.7142857140000001,0,0.64516129,0.25,1,1,24.92307692,5,1.6154,0
org.apache.camel.bam.model.ActivityDefinition,7,2,0,6,13,17,4,2,7,0.75,46,1.0,1,0.333333333,0.428571429,0,0,5.285714286,1,0.8571,0
org.apache.camel.impl.ExpressionSupport,6,1,6,11,14,15,7,4,5,2.0,52,0.0,0,0.0,0.541666667,0,0,7.666666667,2,1.0,0
org.apache.camel.component.file.remote.FtpEndpoint,10,4,0,11,25,45,3,11,8,1.0,101,1.0,0,0.8444444440000001,0.314814815,0,0,9.0,1,0.7,0
org.apache.camel.spring.CamelBeanPostProcessor,18,1,0,29,59,119,4,28,6,0.705882353,350,1.0,1,0.0,0.235294118,0,0,18.27777778,6,1.6111,0
org.apache.camel.processor.RedeliveryPolicy,31,1,0,10,49,379,8,2,29,0.855555556,328,1.0,0,0.0,0.3,0,0,9.290322581,8,1.3548,4
org.apache.camel.component.cxf.feature.MessageDataFormatFeature,5,1,0,12,26,2,2,10,3,0.583333333,154,1.0,0,0.571428571,0.5,1,1,29.2,1,0.6,0
org.apache.camel.processor.RecipientList,6,2,0,15,25,5,2,13,3,0.6,88,1.0,2,0.7222222220000001,0.41666666700000005,1,1,13.33333333,1,0.8333,2
org.apache.camel.spring.CamelServiceExporterType,1,2,0,1,2,0,0,1,1,2.0,7,1.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.camel.component.rmi.RmiProducer,2,3,0,8,11,0,1,8,2,0.0,37,1.0,1,0.9523809520000001,0.666666667,0,0,17.0,1,0.5,0
org.apache.camel.model.InterceptType,9,4,0,14,40,22,3,12,8,0.708333333,244,1.0,1,0.950310559,0.25925925899999996,1,2,25.77777778,11,2.2222,0
org.apache.camel.impl.DefaultExchangeConverter,2,1,0,3,4,1,1,2,2,2.0,10,0.0,0,0.0,0.666666667,0,0,4.0,1,0.5,0
org.apache.camel.component.jms.ConsumerType,4,2,0,4,7,4,3,1,2,0.916666667,56,0.25,4,0.857142857,0.444444444,1,1,12.0,1,0.5,0
org.apache.camel.component.irc.IrcErrorLogger,9,0,0,5,24,0,1,4,9,0.0,213,1.0,0,0.0,0.37037037,0,0,22.55555556,1,0.8889,0
org.apache.camel.component.cxf.transport.CamelConduit,14,0,0,16,32,69,4,13,9,0.857142857,165,1.0,2,0.0,0.22115384600000002,0,0,10.28571429,3,1.2143,0
org.apache.camel.component.xmpp.RuntimeXmppException,2,4,0,3,4,1,2,1,2,2.0,12,1.0,0,1.0,0.833333333,0,0,4.5,0,0.0,0
org.apache.camel.component.cxf.AsyncProcessorDecorator,4,1,0,9,12,2,3,7,3,0.666666667,52,1.0,3,0.0,0.4,0,0,11.25,1,0.75,0
org.apache.camel.util.DefaultTimeoutMap,18,1,0,5,49,87,1,4,13,0.694117647,317,1.0,0,0.0,0.317647059,0,0,16.33333333,5,1.2778,0
org.apache.camel.spring.factory.BeanEndpointFactory,5,1,0,2,7,4,0,2,4,0.5,25,1.0,0,0.0,0.6,0,0,3.8,1,0.8,0
org.apache.camel.management.InstrumentationInterceptStrategy,2,1,0,6,6,0,1,5,2,0.0,31,1.0,0,0.0,0.625,0,0,14.0,1,0.5,0
org.apache.camel.processor.ErrorHandler,0,1,0,2,0,0,1,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.component.rmi.RmiRegistryBean,3,2,0,4,7,0,1,3,2,0.0,27,1.0,0,0.9285714290000001,0.666666667,1,1,7.666666667,1,0.3333,0
org.apache.camel.model.WhenType,7,4,0,9,16,21,3,6,7,2.0,45,0.0,0,0.975308642,0.39285714299999996,3,4,5.428571429,1,0.5714,1
org.apache.camel.processor.SetHeaderProcessor,5,3,0,8,17,0,1,7,4,0.41666666700000005,82,1.0,1,0.913043478,0.5,0,0,14.8,1,0.4,0
org.apache.camel.component.validator.ValidatorComponent,3,4,0,8,15,3,0,8,1,2.0,52,0.0,0,0.9487179490000001,0.666666667,2,2,16.33333333,1,0.6667,0
org.apache.camel.processor.ChoiceProcessor,7,2,0,7,26,0,1,6,5,0.166666667,152,1.0,1,0.684210526,0.35714285700000004,1,1,20.42857143,4,1.2857,0
org.apache.camel.processor.loadbalancer.TopicLoadBalancer,3,3,0,7,10,3,4,3,2,2.0,32,0.0,0,0.9,0.666666667,0,0,9.666666667000001,1,0.6667,0
org.apache.camel.model.SetHeaderType,11,4,0,8,23,51,1,8,11,0.6,96,1.0,0,0.9575757579999999,0.345454545,2,3,7.545454545,1,0.6364,1
org.apache.camel.processor.UnmarshalProcessor,2,1,0,6,10,0,1,5,2,0.0,46,1.0,1,0.0,0.666666667,0,0,21.5,1,0.5,0
org.apache.camel.util.ValueHolder,4,1,0,2,5,0,2,0,4,0.333333333,21,1.0,0,0.0,0.75,0,0,4.0,1,0.5,0
org.apache.camel.component.cxf.CxfSoapBinding,6,1,0,16,52,9,6,10,3,0.6,297,0.5,0,0.0,0.35,0,0,48.16666667,7,3.5,0
org.apache.camel.component.ibatis.IBatisComponent,9,3,0,9,20,26,1,9,6,0.84375,81,0.75,0,0.85,0.325,1,1,7.555555556,2,0.7778,0
org.apache.camel.converter.stream.StreamCacheConverter,3,1,0,5,9,1,2,5,3,0.5,28,1.0,1,0.0,0.5555555560000001,0,0,8.0,1,0.6667,6
org.apache.camel.component.bean.AmbiguousMethodCallException,2,5,0,3,7,0,1,2,2,0.0,21,1.0,0,0.95,0.666666667,0,0,9.0,1,0.5,0
org.apache.camel.processor.MarshalProcessor,2,1,0,5,11,0,1,4,2,0.0,39,1.0,1,0.0,0.666666667,0,0,18.0,1,0.5,0
org.apache.camel.util.PackageHelper,3,1,0,3,21,1,1,2,1,0.5,88,1.0,0,0.0,0.5,0,0,28.0,5,1.6667,0
org.apache.camel.scala.dsl.SSplitterType,23,1,0,22,40,247,11,21,23,0.924242424,118,1.0,3,0.0,0.178743961,0,0,4.0,1,0.9565,0
org.apache.camel.component.seda.CollectionProducer,3,3,0,6,7,0,1,5,3,0.0,29,1.0,0,0.9090909090000001,0.533333333,0,0,8.333333332999999,1,0.6667,0
org.apache.camel.dataformat.xstream.XStreamDataFormat,10,1,0,9,20,41,0,9,7,0.666666667,96,1.0,1,0.0,0.314285714,0,0,8.4,2,1.1,0
org.apache.camel.component.xmpp.XmppConsumer,5,3,0,14,29,0,1,14,2,0.5,129,1.0,1,0.88,0.4375,1,1,24.4,5,1.4,0
org.apache.camel.component.validator.jing.RelaxNGCompactSyntaxComponent,2,5,0,2,5,1,0,2,1,2.0,15,0.0,0,0.975,0.625,1,1,6.5,1,0.5,0
org.apache.camel.impl.converter.InstanceMethodTypeConverter,3,1,0,5,12,0,1,4,3,0.25,54,1.0,1,0.0,0.46666666700000003,0,0,16.33333333,2,1.0,0
org.apache.camel.converter.IOConverter,27,1,0,12,71,349,9,3,24,0.807692308,292,1.0,0,0.0,0.082840237,0,0,9.777777777999999,1,0.9259,3
org.apache.camel.component.jpa.JpaConsumer,21,4,0,19,52,160,5,19,13,0.8625,287,1.0,4,0.6415094339999999,0.166666667,1,2,12.28571429,5,1.6667,0
org.apache.camel.management.ManagedService,5,1,0,4,11,0,2,2,5,0.0,43,1.0,1,0.0,0.6,0,0,7.4,1,0.8,0
org.apache.camel.model.language.SimpleExpression,3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
org.apache.camel.spi.RouteContext,19,1,0,72,19,171,67,9,19,2.0,19,0.0,0,0.0,0.15789473699999998,0,0,0.0,1,1.0,1
org.apache.camel.component.rmi.RmiConsumer,6,3,0,8,37,3,1,8,4,0.666666667,150,1.0,1,0.814814815,0.305555556,1,1,23.5,1,0.8333,0
org.apache.camel.spring.spi.SpringTransactionPolicy,10,1,0,8,17,25,1,7,9,0.7222222220000001,86,1.0,0,0.0,0.311111111,0,0,7.2,3,1.0,0
org.apache.camel.spring.SpringCamelContext,17,3,1,37,45,112,10,27,11,0.770833333,230,1.0,1,0.835294118,0.229166667,2,3,12.35294118,5,1.1765,0
org.apache.camel.scala.Frequency,5,1,0,16,8,6,13,3,5,0.625,31,1.0,1,0.0,0.46666666700000003,0,0,4.8,1,0.8,0
org.apache.camel.processor.Throttler,10,4,0,4,19,7,1,3,9,0.666666667,120,1.0,0,0.7894736840000001,0.425,1,2,10.6,1,0.8,3
org.apache.camel.component.spring.integration.adapter.CamelTargetAdapter,3,2,0,13,17,3,0,13,3,1.0,70,1.0,2,0.75,0.666666667,0,0,21.33333333,3,2.0,0
org.apache.camel.component.spring.integration.adapter.CamelSourceAdapter,13,2,0,18,42,26,1,18,9,0.738095238,183,1.0,2,0.333333333,0.23076923100000002,0,0,12.53846154,5,1.3077,0
org.apache.camel.spring.EndpointFactoryBean,12,2,0,7,16,46,0,7,11,0.795454545,83,1.0,2,0.153846154,0.26666666699999997,0,0,5.583333333,2,1.0,0
org.apache.camel.util.SystemHelper,4,1,0,4,13,4,1,3,2,0.333333333,39,1.0,0,0.0,0.5,0,0,8.5,1,0.5,0
org.apache.camel.language.LanguageAnnotation,2,1,0,5,2,1,5,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.dataformat.JaxbDataFormat,7,3,0,4,12,13,1,3,6,0.583333333,55,1.0,0,0.642857143,0.314285714,1,2,6.571428571,3,1.0,2
org.apache.camel.component.spring.integration.SpringIntegrationConsumer,2,4,0,20,32,0,1,20,1,0.333333333,202,1.0,2,0.9714285709999999,0.666666667,1,1,97.0,1,0.5,0
org.apache.camel.component.cxf.transport.CamelConstants,1,1,0,0,2,0,0,0,0,2.0,23,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.camel.component.file.FileExchange,5,2,0,14,9,0,9,6,5,0.0,41,1.0,0,0.926829268,0.44,1,1,7.0,1,0.6,0
org.apache.camel.spring.RouteBuilderFinder,9,1,0,9,31,22,1,8,5,0.8125,140,1.0,2,0.0,0.28571428600000004,0,0,13.88888889,3,1.2222,0
org.apache.camel.bam.model.EntitySupport,4,1,3,3,11,0,3,0,4,0.333333333,31,1.0,0,0.0,0.625,0,0,6.5,1,0.75,0
org.apache.camel.component.http.HttpExchange,6,2,0,11,10,9,7,6,5,0.7333333329999999,48,1.0,1,0.904761905,0.36666666700000006,0,0,6.5,1,0.6667,0
org.apache.camel.component.file.FileEndpoint,45,3,0,22,81,814,7,19,39,0.9090909090000001,555,1.0,1,0.402985075,0.146694215,1,2,11.0,7,1.1778,5
org.apache.camel.language.juel.JuelLanguage,3,1,0,4,5,3,0,4,3,2.0,18,0.0,0,0.0,0.833333333,0,0,5.0,1,0.6667,0
org.apache.camel.model.DelayerType,9,4,0,9,23,0,3,7,9,0.25,94,1.0,0,0.969325153,0.27777777800000003,2,3,9.333333332999999,1,0.5556,3
org.apache.camel.scala.Period,5,1,0,16,7,4,14,2,5,0.25,30,1.0,0,0.0,0.7,0,0,4.8,1,0.8,0
org.apache.camel.component.jcr.JcrConverter,5,1,0,4,10,10,0,4,5,2.0,28,0.0,0,0.0,0.36,0,0,4.6,1,0.8,0
org.apache.camel.impl.StringDataFormat,3,1,0,5,11,0,1,4,3,0.0,53,1.0,0,0.0,0.5,0,0,16.33333333,1,0.6667,0
org.apache.camel.processor.resequencer.TimeoutHandler,1,1,0,3,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.file.strategy.RenameFileProcessStrategy,8,2,0,8,25,14,1,7,7,0.642857143,105,1.0,1,0.666666667,0.326530612,0,0,11.875,1,0.375,1
org.apache.camel.component.cxf.CxfConsumer,5,3,0,18,47,2,2,18,3,0.5,172,1.0,1,0.846153846,0.46666666700000003,1,1,33.0,1,0.8,0
org.apache.camel.component.atom.UpdatedDateFilter,3,1,0,7,13,0,1,6,2,0.5,72,1.0,0,0.0,0.6,0,0,22.33333333,6,2.0,0
org.apache.camel.builder.script.Python,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.quartz.QuartzEndpoint,28,2,0,25,74,362,3,24,24,0.91005291,323,0.857142857,1,0.47916666700000005,0.148148148,1,2,10.28571429,2,1.0,0
org.apache.camel.osgi.OsgiComponentResolver,8,1,0,15,54,0,3,14,2,0.428571429,378,1.0,0,0.0,0.342857143,0,0,45.875,5,1.875,0
org.apache.camel.component.jms.requestor.FailedToProcessResponse,2,5,0,3,7,0,2,1,2,0.0,25,1.0,0,0.944444444,0.666666667,0,0,11.0,1,0.5,0
org.apache.camel.component.uface.UFaceComponent,2,3,1,4,4,1,2,3,1,2.0,11,0.0,0,0.9714285709999999,0.666666667,1,1,4.5,1,0.5,0
org.apache.camel.builder.PredicateBuilder,17,1,0,21,34,136,4,17,16,2.0,138,0.0,0,0.0,0.19607843100000003,0,0,7.117647058999999,1,0.9412,0
org.apache.camel.language.ognl.OgnlLanguage,3,1,0,4,5,3,1,4,3,2.0,20,0.0,0,0.0,0.833333333,0,0,5.666666667,1,0.6667,0
org.apache.camel.component.mina.MinaEndpoint,15,2,0,20,21,89,6,18,15,0.944444444,123,1.0,0,0.621621622,0.138095238,1,1,6.6,1,0.9333,0
org.apache.camel.processor.validation.ValidatingProcessor,19,1,1,7,35,137,1,6,16,0.857142857,183,1.0,1,0.0,0.15789473699999998,0,0,8.263157895,2,1.0,1
org.apache.camel.processor.loadbalancer.LoadBalancerConsumer,3,3,0,5,7,0,1,4,1,0.0,24,1.0,1,0.916666667,0.5,1,1,6.666666667,1,0.6667,0
org.apache.camel.language.bean.RuntimeBeanExpressionException,4,6,0,3,9,0,1,2,4,0.666666667,45,1.0,1,0.85,0.4375,0,0,9.5,1,0.75,0
org.apache.camel.spi.Policy,1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.file.FileConsumer,22,4,0,14,66,151,3,14,11,0.852813853,603,1.0,1,0.62962963,0.164502165,1,1,25.90909091,15,2.6818,8
org.apache.camel.spi.NamespaceAware,1,1,0,6,1,0,6,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.model.dataformat.XStreamDataFormat,3,3,0,2,4,1,1,1,3,0.5,15,1.0,0,0.818181818,0.666666667,0,0,3.666666667,1,0.6667,0
org.apache.camel.model.Description,5,1,0,1,6,6,1,0,5,0.75,24,1.0,0,0.0,0.7,0,0,3.4,1,0.8,0
org.apache.camel.component.validator.jing.JingValidator,15,1,0,22,47,81,2,20,14,0.867346939,218,1.0,0,0.0,0.1875,0,0,13.06666667,2,0.9333,0
org.apache.camel.NoTypeConversionAvailableException,4,5,0,2,11,0,1,1,4,0.5,52,1.0,0,0.85,0.5,0,0,11.5,2,1.0,0
org.apache.camel.component.spring.integration.adapter.AbstractCamelAdapter,7,1,2,4,8,11,2,2,7,0.7777777779999999,37,1.0,1,0.0,0.35714285700000004,0,0,3.857142857,1,0.8571,0
org.apache.camel.Headers,0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.camel.spring.handler.ScriptDefinitionParser,2,2,0,5,10,0,1,4,1,0.0,42,1.0,0,0.875,0.6,0,0,19.5,3,1.5,0
org.apache.camel.processor.interceptor.Breakpoint,2,1,0,3,3,1,2,1,2,2.0,6,0.0,0,0.0,0.75,0,0,2.0,1,0.5,0
org.apache.camel.management.PerformanceCounter,14,2,1,6,22,27,5,1,14,0.798076923,176,1.0,0,0.1875,0.535714286,0,0,11.0,5,1.2857,0
org.apache.camel.processor.interceptor.ExchangeFormatter,1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.processor.idempotent.IdempotentConsumer,10,2,0,11,24,1,1,10,6,0.638888889,126,1.0,3,0.6190476189999999,0.27777777800000003,1,1,11.2,2,0.9,0
org.apache.camel.component.jhc.JhcConsumer,7,3,0,14,27,13,5,11,3,0.7222222220000001,95,1.0,2,0.814814815,0.38888888899999996,1,1,12.14285714,1,0.7143,0
org.apache.camel.builder.NoRouteBuilder,4,3,0,1,5,4,0,1,3,0.666666667,16,1.0,1,0.962264151,0.666666667,1,1,2.75,1,0.5,0
org.apache.camel.impl.DefaultComponent,24,2,36,53,61,256,38,16,16,0.804347826,301,1.0,1,0.382352941,0.316770186,1,1,11.375,3,1.0,5
org.apache.camel.impl.converter.ToStringTypeConverter,2,1,0,2,5,1,1,1,2,2.0,16,0.0,0,0.0,0.666666667,0,0,7.0,3,1.5,0
org.apache.camel.model.PipelineType,3,4,0,3,5,3,0,3,3,2.0,12,0.0,0,0.9870967740000001,0.666666667,1,2,3.0,1,0.6667,0
org.apache.camel.model.RouteContainer,2,1,0,2,2,1,2,0,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.camel.spi.ExceptionHandler,1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.rmi.RmiComponent,3,3,0,4,6,3,1,4,2,2.0,16,0.0,0,0.9714285709999999,0.5,1,1,4.333333333,1,0.3333,0
org.apache.camel.component.cxf.transport.CamelDestination,17,0,0,25,46,102,4,23,9,0.890625,229,0.5,4,0.0,0.173611111,0,0,12.0,3,1.2353,0
org.apache.camel.component.bean.MethodBean,9,1,0,1,14,4,1,0,9,0.625,59,1.0,0,0.0,0.288888889,0,0,5.222222222,1,0.7778,0
org.apache.camel.component.file.strategy.FileProcessStrategySupport,10,1,3,12,29,21,3,9,6,0.7222222220000001,151,0.75,1,0.0,0.37037037,0,0,13.7,1,0.6,2
org.apache.camel.model.ServiceActivationType,5,1,0,0,7,0,0,0,5,0.5,32,1.0,0,0.0,0.46666666700000003,0,0,5.0,1,0.8,0
org.apache.camel.util.jndi.CamelInitialContextFactory,2,1,0,1,7,1,0,1,2,2.0,26,0.0,0,0.0,0.75,0,0,12.0,1,0.5,0
org.apache.camel.processor.validation.SchemaValidationException,6,6,0,3,16,7,1,2,5,0.8,80,1.0,0,0.791666667,0.41666666700000005,0,0,11.66666667,3,1.1667,0
org.apache.camel.impl.ReportingTypeConverterLoader,6,2,0,5,16,7,1,5,2,0.7,59,1.0,0,0.6,0.36,1,1,8.5,2,0.8333,0
org.apache.camel.component.mail.MailConverters,3,1,0,0,13,3,0,0,3,2.0,57,0.0,0,0.0,0.444444444,0,0,18.0,1,0.6667,0
org.apache.camel.builder.ExpressionBuilder,30,1,0,41,61,435,18,29,29,2.0,193,0.0,0,0.0,0.133333333,0,0,5.433333332999999,1,0.9667,3
org.apache.camel.spi.ExchangeConverter,1,1,0,5,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.camel.component.dataset.DataSetSupport,15,1,1,7,25,75,1,6,12,0.8035714290000001,139,1.0,1,0.0,0.276190476,0,0,8.0,2,1.0,0
org.apache.camel.component.seda.SedaConsumer,6,2,0,11,27,0,2,11,3,0.7,115,1.0,2,0.764705882,0.46666666700000003,1,2,17.5,2,0.8333,2
org.apache.camel.component.jms.JmsProviderMetadata,8,1,0,5,12,24,3,3,7,0.7142857140000001,68,1.0,0,0.0,0.541666667,0,0,7.25,2,1.25,0
org.apache.camel.component.jms.requestor.DeferredRequestReplyMap,9,1,0,9,28,12,3,9,7,0.65,224,1.0,4,0.0,0.275,0,0,23.33333333,4,1.3333,0
org.apache.camel.component.file.remote.RemoteFileExchange,4,2,0,11,7,0,7,6,4,0.0,34,1.0,1,0.95,0.541666667,0,0,7.25,1,0.5,0
