name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
fr.jayasoft.ivy.DefaultArtifact,8,2,0,7,15,0,4,3,8,0.571428571,83,0.0,1,0.3,0.34375,1,4,9.125,1,0.875,2
fr.jayasoft.ivy.IvyAware,1,1,0,4,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.resolver.FileSystemResolver,2,5,0,3,5,1,0,3,2,2.0,12,0.0,0,0.987654321,1.0,1,1,5.0,1,0.5,0
fr.jayasoft.ivy.repository.TransferEvent,19,1,0,6,25,135,4,2,12,0.944444444,167,0.5625,2,0.0,0.256578947,0,0,6.947368421,4,1.0,0
fr.jayasoft.ivy.ant.AntMessageImpl,5,1,0,3,17,0,1,2,4,0.41666666700000005,74,1.0,0,0.0,0.5,0,0,13.2,4,1.2,3
fr.jayasoft.ivy.ant.IvyCachePath,15,4,0,9,44,63,0,9,15,0.833333333,230,1.0,0,0.7777777779999999,0.36666666700000006,2,4,13.93333333,1,0.9333,4
fr.jayasoft.ivy.resolver.RevisionEntry,7,1,0,7,12,0,5,3,7,0.5,40,1.0,1,0.0,0.428571429,0,0,4.428571429,1,0.8571,0
fr.jayasoft.ivy.Artifact,7,1,0,28,7,21,26,2,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.ModuleId,6,1,0,27,13,0,27,0,6,0.2,87,1.0,0,0.0,0.444444444,1,1,13.16666667,4,1.3333,2
fr.jayasoft.ivy.ant.IvyPublish,34,4,0,13,88,433,0,13,32,0.925252525,531,1.0,0,0.597560976,0.375,2,4,14.17647059,1,0.9706,5
fr.jayasoft.ivy.conflict.LatestConflictManager,9,2,0,10,36,14,1,10,8,0.5625,159,1.0,1,0.454545455,0.37777777799999995,0,0,16.44444444,4,1.3333,1
fr.jayasoft.ivy.ModuleRevisionId,11,1,0,42,27,31,41,1,11,0.3,164,1.0,1,0.0,0.340909091,1,1,13.72727273,6,2.0,3
fr.jayasoft.ivy.url.BasicURLHandler,5,1,0,6,33,10,2,4,5,2.0,229,0.0,0,0.0,0.48,0,0,44.8,7,2.0,2
fr.jayasoft.ivy.util.IvyPattern,3,1,0,2,4,1,2,0,3,0.5,14,1.0,0,0.0,0.666666667,0,0,3.333333333,1,0.6667,0
fr.jayasoft.ivy.url.URLHandlerDispatcher,9,1,0,4,19,20,1,3,9,0.1875,82,1.0,1,0.0,0.317460317,0,0,7.8888888889999995,2,1.0,1
fr.jayasoft.ivy.util.Configurator,13,1,0,2,59,0,1,1,11,0.611111111,682,1.0,0,0.0,0.4375,0,0,51.23076923,16,2.9231,0
fr.jayasoft.ivy.Configuration,9,1,0,6,14,24,5,1,9,0.65625,105,1.0,1,0.0,0.311111111,1,1,10.22222222,2,0.8889,1
fr.jayasoft.ivy.Main,5,1,0,18,52,10,0,18,2,2.0,489,0.0,0,0.0,0.25,0,0,96.8,1,0.8,4
fr.jayasoft.ivy.ant.IvyTask,14,3,11,16,49,69,11,7,3,0.807692308,255,1.0,0,0.7551020409999999,0.28571428600000004,0,0,17.07142857,4,1.9286,6
fr.jayasoft.ivy.resolver.DualResolver,13,2,0,11,34,0,2,11,13,0.333333333,184,1.0,2,0.571428571,0.240384615,1,1,13.0,3,1.2308,2
fr.jayasoft.ivy.DependencyArtifactDescriptor,6,1,0,8,6,15,7,2,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
fr.jayasoft.ivy.util.Message,15,1,0,33,32,13,31,2,13,0.875,211,0.375,1,0.0,0.16071428599999998,0,0,12.53333333,2,1.4667,4
fr.jayasoft.ivy.report.ResolveReport,10,1,0,10,31,0,6,5,10,0.5555555560000001,182,1.0,1,0.0,0.26666666699999997,0,0,17.0,3,1.5,2
fr.jayasoft.ivy.util.CopyProgressListener,3,1,0,14,3,3,13,1,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.conflict.NoConflictManager,2,2,0,3,4,1,1,2,2,2.0,10,0.0,0,0.833333333,0.666666667,0,0,4.0,1,0.5,0
fr.jayasoft.ivy.repository.Repository,10,1,0,8,10,45,6,2,10,2.0,10,0.0,0,0.0,0.5,0,0,0.0,1,1.0,2
fr.jayasoft.ivy.xml.XmlIvyConfigurationParser,5,2,0,6,63,0,1,6,5,0.541666667,435,1.0,2,0.80952381,0.4,1,1,84.8,1,0.8,4
fr.jayasoft.ivy.util.FileUtil,6,1,0,12,32,15,8,4,6,1.2,152,1.0,0,0.0,0.30952381,0,0,24.16666667,1,0.8333,3
fr.jayasoft.ivy.ArtifactRevisionId,11,1,0,7,26,29,4,3,11,0.3,119,1.0,2,0.0,0.272727273,1,1,9.636363636,4,1.1818,0
fr.jayasoft.ivy.ModuleDescriptor,20,1,0,30,20,190,23,7,20,1.052631579,21,0.0,0,0.0,0.225,0,0,0.0,1,1.0,2
fr.jayasoft.ivy.resolver.IBiblioResolver,12,6,0,5,24,32,0,5,10,0.818181818,140,0.5,0,0.880434783,0.25,1,1,10.33333333,5,1.5,0
fr.jayasoft.ivy.xml.XmlModuleDescriptorParser,21,2,0,21,114,122,3,19,9,0.9,1472,1.0,6,0.472222222,0.238888889,1,2,68.09523809999999,8,1.7619,13
fr.jayasoft.ivy.latest.LatestTimeStrategy,2,2,0,3,6,1,1,2,2,2.0,48,0.0,0,0.833333333,0.666666667,0,0,23.0,6,3.0,0
fr.jayasoft.ivy.resolver.ApacheHttpURLLister,4,1,0,2,8,4,0,2,4,0.666666667,24,1.0,1,0.0,0.5,0,0,4.75,1,0.75,0
fr.jayasoft.ivy.ResolveData,12,1,0,11,17,18,9,4,12,0.681818182,103,1.0,2,0.0,0.241666667,0,0,7.083333333,1,0.75,1
fr.jayasoft.ivy.report.LogReportOutputter,4,1,0,10,44,6,1,9,3,2.0,432,0.0,0,0.0,0.35714285700000004,0,0,107.0,11,3.5,2
fr.jayasoft.ivy.DependencyDescriptor,13,1,0,17,13,78,15,3,13,2.0,13,0.0,0,0.0,0.487179487,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.ArtifactId,8,1,0,5,17,20,4,1,8,0.5,121,1.0,1,0.0,0.34375,1,1,13.625,6,1.5,0
fr.jayasoft.ivy.License,3,1,0,4,4,0,4,0,3,0.5,20,1.0,0,0.0,0.666666667,0,0,5.0,1,0.6667,0
fr.jayasoft.ivy.repository.Resource,4,1,0,14,4,6,14,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
fr.jayasoft.ivy.xml.XmlReportParser,2,1,0,7,21,1,4,4,2,2.0,88,0.0,0,0.0,0.625,0,0,43.0,1,0.5,1
fr.jayasoft.ivy.resolver.ResolvedResource,5,1,0,6,11,0,4,2,5,0.375,41,1.0,1,0.0,0.46666666700000003,0,0,6.8,1,0.8,0
fr.jayasoft.ivy.ConflictManager,2,1,0,10,2,1,10,1,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.report.ReportOutputter,1,1,0,4,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.ant.IvyArtifactProperty,16,4,0,8,43,86,0,8,16,0.857142857,226,1.0,0,0.765625,0.359375,2,4,12.6875,1,0.9375,3
fr.jayasoft.ivy.DefaultPublishingDRResolver,2,1,0,5,5,1,2,3,2,2.0,9,0.0,0,0.0,0.666666667,0,0,3.5,1,0.5,1
fr.jayasoft.ivy.report.XmlReportOutputter,6,1,0,19,81,15,3,17,5,2.0,681,0.0,0,0.0,0.28571428600000004,0,0,112.5,19,4.3333,3
fr.jayasoft.ivy.conflict.FixedConflictManager,3,2,0,4,19,0,1,3,3,0.0,57,1.0,0,0.7142857140000001,0.5,0,0,17.66666667,2,1.0,0
fr.jayasoft.ivy.xml.XmlModuleDescriptorUpdater,6,1,0,6,39,13,3,3,4,0.6,193,0.0,0,0.0,0.35,0,0,31.0,1,0.6667,7
fr.jayasoft.ivy.resolver.IvyRepResolver,18,6,0,8,49,77,1,8,14,0.794117647,340,0.666666667,0,0.826530612,0.240740741,2,2,17.55555556,9,1.7778,0
fr.jayasoft.ivy.resolver.FileURLLister,5,1,0,1,22,8,0,1,5,0.5,97,1.0,0,0.0,0.4,0,0,18.2,1,0.6,0
fr.jayasoft.ivy.util.CopyProgressEvent,7,1,0,5,8,15,5,0,6,0.5,51,1.0,0,0.0,0.535714286,0,0,5.857142857,1,0.5714,0
fr.jayasoft.ivy.repository.url.URLRepository,8,2,0,8,39,24,2,7,5,0.857142857,193,1.0,2,0.695652174,0.375,0,0,22.875,1,0.875,1
fr.jayasoft.ivy.ant.IvyReport,22,4,0,12,64,149,0,12,18,0.863095238,464,1.0,0,0.7,0.345454545,2,3,19.72727273,1,0.9545,5
fr.jayasoft.ivy.repository.file.FileResource,6,1,0,2,11,0,1,1,6,0.0,32,1.0,0,0.0,0.583333333,0,0,4.166666667,1,0.8333,0
fr.jayasoft.ivy.Ivy,82,1,0,72,318,3021,37,48,72,0.9438832770000001,3982,0.954545455,4,0.0,0.087369421,0,0,47.29268293,13,2.1951,36
fr.jayasoft.ivy.resolver.AbstractResolver,17,1,4,16,31,120,4,12,16,0.791666667,146,1.0,1,0.0,0.18382352899999999,0,0,7.4117647060000005,2,1.1176,3
fr.jayasoft.ivy.repository.file.FileRepository,11,2,0,7,31,45,2,6,6,0.5,166,1.0,1,0.64,0.363636364,0,0,13.90909091,2,0.9091,1
fr.jayasoft.ivy.resolver.URLLister,2,1,0,4,2,1,4,0,2,2.0,2,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.DefaultDependencyArtifactDescriptor,10,1,0,6,26,15,1,5,10,0.694444444,125,1.0,2,0.0,0.3,1,1,11.1,2,1.1,3
fr.jayasoft.ivy.resolver.ModuleEntry,5,1,0,9,8,0,8,2,5,0.5,30,1.0,1,0.0,0.46666666700000003,0,0,4.6,1,0.8,0
fr.jayasoft.ivy.report.DownloadReport,5,1,0,12,21,0,9,3,5,0.0,75,1.0,0,0.0,0.4,0,0,13.8,2,1.0,0
fr.jayasoft.ivy.util.DefaultMessageImpl,5,1,0,3,8,4,2,1,5,0.5,34,1.0,0,0.0,0.6,0,0,5.6,2,1.0,1
fr.jayasoft.ivy.resolver.URLResolver,2,5,2,5,5,1,2,3,2,2.0,12,0.0,0,0.987654321,1.0,1,1,5.0,1,0.5,0
fr.jayasoft.ivy.resolver.BasicResolver,32,2,1,31,147,434,2,30,19,0.923387097,1429,0.875,1,0.347826087,0.121442125,1,1,43.40625,5,1.5938,12
fr.jayasoft.ivy.report.DownloadStatus,3,1,0,9,4,1,9,0,1,0.75,32,0.25,3,0.0,0.75,0,0,8.333333332999999,1,0.3333,0
fr.jayasoft.ivy.DefaultModuleDescriptor,38,1,0,13,86,519,3,10,38,0.866795367,593,1.0,2,0.0,0.12406015,0,0,14.23684211,3,1.2895,7
fr.jayasoft.ivy.util.IvyPatternHelper,16,1,0,10,46,116,8,2,15,1.007407407,431,0.222222222,0,0.0,0.219047619,0,0,25.375,8,1.75,2
fr.jayasoft.ivy.repository.url.URLResource,8,1,0,7,21,0,3,4,7,0.428571429,108,1.0,0,0.0,0.5625,0,0,11.875,2,1.25,1
fr.jayasoft.ivy.MDArtifact,9,2,0,8,18,6,4,4,9,0.770833333,114,1.0,2,0.272727273,0.444444444,1,4,11.0,2,1.0,0
fr.jayasoft.ivy.latest.AbstractLatestStrategy,6,1,3,6,7,7,3,3,6,0.7,28,1.0,1,0.0,0.444444444,0,0,3.333333333,1,0.8333,0
fr.jayasoft.ivy.util.StringUtils,2,1,0,1,10,1,1,0,2,2.0,34,0.0,0,0.0,0.5,0,0,16.0,4,2.0,0
fr.jayasoft.ivy.util.MessageImpl,3,1,0,5,3,3,5,0,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.0,1,1.0,1
fr.jayasoft.ivy.resolver.ChainResolver,12,2,0,12,55,0,1,12,12,0.409090909,320,1.0,0,0.592592593,0.212962963,1,1,25.5,5,1.5833,6
fr.jayasoft.ivy.ArtifactInfo,2,1,0,9,2,1,9,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.resolver.OrganisationEntry,3,1,0,10,4,0,10,1,3,0.5,20,1.0,1,0.0,0.5555555560000001,0,0,5.0,1,0.6667,0
fr.jayasoft.ivy.util.XMLHelper,4,1,0,5,18,4,3,2,2,0.833333333,109,0.5,0,0.0,0.41666666700000005,0,0,24.75,1,0.5,2
fr.jayasoft.ivy.report.ConfigurationResolveReport,20,1,0,14,60,48,6,10,20,0.815789474,515,1.0,2,0.0,0.166666667,0,0,24.35,4,1.8,0
fr.jayasoft.ivy.latest.LatestLexicographicStrategy,3,2,0,4,10,1,1,3,2,0.5,57,1.0,0,0.833333333,0.666666667,0,0,17.66666667,7,2.3333,0
fr.jayasoft.ivy.DefaultModuleRevision,10,1,0,7,17,27,3,4,10,0.75,69,1.0,2,0.0,0.28,1,1,5.5,2,1.0,1
fr.jayasoft.ivy.ant.IvyCheck,7,4,0,7,26,0,0,7,7,0.611111111,138,1.0,0,0.8909090909999999,0.35714285700000004,0,0,18.28571429,1,0.8571,0
fr.jayasoft.ivy.latest.LatestRevisionStrategy,4,2,0,4,14,2,2,3,2,0.666666667,89,0.5,0,0.7142857140000001,0.444444444,0,0,20.75,7,2.0,1
fr.jayasoft.ivy.Status,5,1,0,3,17,6,3,0,4,0.95,136,0.8,0,0.0,0.375,0,0,25.2,2,1.0,1
fr.jayasoft.ivy.repository.AbstractRepository,17,1,2,7,34,72,3,4,9,0.604166667,217,1.0,1,0.0,0.20261437899999998,0,0,11.58823529,3,1.0588,0
fr.jayasoft.ivy.ant.IvyVar,13,4,0,3,33,68,0,3,12,0.833333333,184,1.0,0,0.8032786890000001,0.487179487,0,0,12.76923077,3,1.0769,0
fr.jayasoft.ivy.ant.IvyExtractFromSources,17,4,0,15,78,84,0,15,15,0.8515625,408,1.0,0,0.7538461540000001,0.254901961,1,1,22.52941176,6,1.2353,0
fr.jayasoft.ivy.resolver.ResolverHelper,8,1,0,11,60,28,2,9,7,2.0,1007,0.0,0,0.0,0.333333333,0,0,124.875,11,5.125,0
fr.jayasoft.ivy.resolver.AbstractResourceResolver,23,3,1,15,68,127,1,14,8,0.613636364,472,1.0,0,0.6764705879999999,0.18012422399999997,1,8,19.43478261,4,1.4783,2
fr.jayasoft.ivy.IvyNode,67,1,0,30,173,1691,15,21,52,0.8818181820000001,2020,1.0,6,0.0,0.12220149300000001,1,1,28.85074627,18,2.3881,25
fr.jayasoft.ivy.PublishingDependencyRevisionResolver,1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
fr.jayasoft.ivy.url.URLHandlerRegistry,6,1,0,9,11,9,5,4,5,0.6,46,1.0,1,0.0,0.2,0,0,6.5,1,0.6667,0
fr.jayasoft.ivy.repository.TransferListener,1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
fr.jayasoft.ivy.ant.PackageMapping,10,1,0,2,12,25,1,1,10,0.805555556,53,1.0,0,0.0,0.7,0,0,3.9,1,0.9,0
fr.jayasoft.ivy.url.ApacheURLLister,6,1,0,6,37,13,2,4,5,0.2,172,1.0,0,0.0,0.666666667,0,0,27.5,1,0.6667,2
fr.jayasoft.ivy.ant.IvyRetrieve,14,4,0,4,30,55,0,4,14,0.833333333,170,1.0,0,0.790322581,0.35714285700000004,2,4,10.71428571,1,0.9286,4
fr.jayasoft.ivy.report.ArtifactDownloadReport,9,1,0,13,13,12,11,2,9,0.75,47,1.0,2,0.0,0.333333333,0,0,3.888888889,1,0.8889,1
fr.jayasoft.ivy.ResolvedURL,5,1,0,4,16,0,2,2,5,0.583333333,79,0.333333333,0,0.0,0.46666666700000003,0,0,14.2,2,1.0,0
fr.jayasoft.ivy.ant.IvyConfigure,17,4,0,12,52,90,2,12,14,0.8125,288,1.0,0,0.7538461540000001,0.470588235,1,1,15.58823529,3,1.0588,2
fr.jayasoft.ivy.conflict.AbstractConflictManager,6,1,3,6,7,7,3,3,6,0.7,28,1.0,1,0.0,0.444444444,0,0,3.333333333,1,0.8333,0
fr.jayasoft.ivy.xml.XmlModuleDescriptorWriter,2,1,0,5,22,1,2,3,2,2.0,138,0.0,0,0.0,0.5,0,0,68.0,1,0.5,2
fr.jayasoft.ivy.DependencyResolver,12,1,0,20,12,66,16,9,12,2.0,12,0.0,0,0.0,0.2,0,0,0.0,1,1.0,1
fr.jayasoft.ivy.url.HttpClientHandler,13,1,0,14,58,44,1,13,6,0.592592593,478,1.0,0,0.0,0.307692308,0,0,35.07692308,5,1.9231,4
fr.jayasoft.ivy.ant.IvyDeliver,25,4,0,14,65,234,2,13,20,0.904166667,402,1.0,0,0.671232877,0.37,1,2,14.68,1,0.96,4
Redaktor,13,1,0,18,47,0,17,1,10,0.541666667,803,1.0,0,0.0,0.2,0,0,60.61538462,5,2.6154,0
Redaktor,6,2,0,22,50,0,1,21,2,1.066666667,367,0.222222222,0,0.857142857,0.5,1,11,58.66666667,3,1.6667,1
Redaktor,0,1,0,0,0,0,0,0,0,2.0,3,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
Redaktor,9,1,0,15,32,0,1,14,6,0.5625,302,1.0,0,0.0,0.45833333299999995,0,0,32.33333333,3,1.3333,0
Redaktor,13,1,0,13,52,0,1,12,6,0.541666667,520,1.0,0,0.0,0.291666667,0,0,38.84615385,4,1.4615,0
Redaktor,15,2,0,14,36,0,8,6,10,0.46428571399999996,404,1.0,1,0.235294118,0.19642857100000002,1,4,25.8,4,1.7333,0
Redaktor,8,1,0,6,18,0,1,5,6,0.571428571,185,1.0,0,0.0,0.428571429,0,0,21.875,2,1.25,0
Redaktor,36,1,0,13,71,0,0,13,34,0.7821428570000001,816,1.0,6,0.0,0.182857143,0,0,21.44444444,2,1.8611,0
Redaktor,9,1,0,11,34,0,1,10,6,0.5625,312,1.0,0,0.0,0.45833333299999995,0,0,33.44444444,4,1.4444,0
Redaktor,5,2,0,23,36,0,1,22,2,1.145833333,307,0.166666667,0,0.8888888890000001,0.5,1,10,58.0,3,1.2,1
Redaktor,4,2,0,11,14,0,1,10,2,1.166666667,140,0.25,0,0.923076923,0.666666667,1,9,32.0,2,0.75,1
Redaktor,4,2,0,25,37,0,1,24,2,1.2380952379999999,420,0.14285714300000002,0,0.923076923,0.666666667,1,9,100.5,3,1.0,1
Redaktor,5,2,0,8,12,0,6,2,3,0.625,123,1.0,0,0.8125,0.75,1,4,23.2,2,1.0,0
Redaktor,5,2,0,10,9,0,8,2,3,0.5625,193,1.0,0,0.7142857140000001,0.583333333,1,4,36.8,7,1.6,1
Redaktor,9,2,0,6,15,0,3,3,7,0.65,199,1.0,0,0.65,0.34375,1,4,20.55555556,2,1.4444,0
Redaktor,5,2,0,7,11,0,4,3,3,0.583333333,102,1.0,0,0.8125,0.5,1,4,18.8,2,1.0,0
Redaktor,7,2,0,3,9,0,1,2,5,0.583333333,178,1.0,0,0.6875,0.666666667,1,2,24.14285714,5,2.2857,0
Redaktor,11,1,0,12,35,0,1,11,6,0.55,324,1.0,0,0.0,0.5,0,0,28.27272727,2,1.1818,0
Redaktor,5,2,0,12,29,0,1,11,2,1.0,210,0.4,0,0.8888888890000001,0.75,1,10,40.0,3,1.2,0
Redaktor,13,1,0,11,52,0,1,10,6,0.541666667,537,1.0,0,0.0,0.35,0,0,40.15384615,2,1.3077,0
Redaktor,6,3,0,39,11,0,38,1,4,0.6,115,1.0,0,0.9285714290000001,0.533333333,0,0,17.83333333,1,0.1667,0
Redaktor,4,2,0,6,8,0,3,3,2,0.666666667,83,0.5,2,0.7142857140000001,0.5555555560000001,2,5,18.75,2,0.75,0
Redaktor,14,1,0,13,44,0,1,12,9,0.692307692,518,0.7142857140000001,3,0.0,0.256410256,0,0,35.5,5,1.9286,0
Redaktor,4,1,0,57,53,0,11,46,2,0.333333333,383,1.0,0,0.0,0.333333333,0,0,94.25,2,0.75,0
Redaktor,4,2,0,5,8,0,3,2,2,1.0,92,1.0,0,0.7142857140000001,0.666666667,1,4,21.0,4,1.25,0
Redaktor,4,2,0,5,8,0,3,2,2,1.066666667,93,1.0,0,0.7142857140000001,0.666666667,1,4,21.0,4,1.25,0
Redaktor,14,1,0,13,62,0,0,13,12,0.7692307690000001,819,1.0,7,0.0,0.323076923,0,0,56.78571429,6,2.8571,0
Redaktor,9,1,0,20,38,0,1,19,6,0.5625,309,1.0,0,0.0,0.45833333299999995,0,0,33.11111111,3,1.3333,0
Redaktor,4,2,0,4,11,0,1,3,2,1.066666667,118,1.0,0,0.7142857140000001,0.666666667,2,5,27.25,5,1.5,0
Redaktor,14,1,0,8,38,0,1,7,9,0.7142857140000001,529,0.857142857,3,0.0,0.307692308,0,0,36.28571429,5,2.2143,1
Redaktor,13,1,0,7,62,0,0,7,11,0.604166667,746,1.0,1,0.0,0.27777777800000003,0,0,56.07692308,6,2.6154,0
Redaktor,5,2,0,11,9,0,10,1,2,0.75,131,0.4,4,0.7857142859999999,0.333333333,1,1,24.2,2,1.0,0
Redaktor,5,1,0,6,19,0,0,6,2,1.041666667,222,0.333333333,0,0.0,0.375,0,0,42.2,1,0.6,0
Redaktor,7,1,0,5,7,21,4,1,7,2.0,7,0.0,0,0.0,0.333333333,0,0,0.0,1,1.0,0
Redaktor,4,2,0,6,12,0,4,2,2,0.666666667,181,1.0,0,0.8666666670000001,0.666666667,1,4,43.75,4,1.25,0
Redaktor,1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
Redaktor,5,1,0,61,5,10,59,2,5,2.0,5,0.0,0,0.0,0.533333333,0,0,0.0,1,1.0,0
Redaktor,9,1,0,15,30,0,2,13,6,0.5625,281,1.0,0,0.0,0.45833333299999995,0,0,30.0,2,1.2222,0
Redaktor,6,1,0,1,12,0,0,1,4,0.75,145,1.0,0,0.0,0.32,0,0,22.5,2,0.8333,0
Redaktor,5,1,0,6,5,10,5,1,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,0
Redaktor,15,1,0,29,24,0,28,1,13,0.883116883,455,0.454545455,0,0.0,0.23809523800000001,1,1,28.6,7,2.3333,0
Redaktor,10,1,0,9,10,45,7,2,10,2.0,10,0.0,0,0.0,0.316666667,0,0,0.0,1,1.0,0
Redaktor,15,1,0,52,36,0,47,5,13,0.535714286,429,1.0,0,0.0,0.35714285700000004,0,0,27.46666667,8,2.1333,0
Redaktor,4,2,0,5,8,0,3,2,2,1.066666667,93,1.0,0,0.7142857140000001,0.666666667,1,4,21.0,4,1.25,0
Redaktor,4,2,0,6,12,0,1,5,2,0.666666667,127,1.0,0,0.7142857140000001,0.5555555560000001,1,4,30.0,5,1.5,0
Redaktor,9,1,0,13,23,0,1,12,6,0.5625,217,1.0,0,0.0,0.45833333299999995,0,0,22.88888889,2,1.2222,0
Redaktor,9,1,0,14,29,0,1,13,6,0.5625,287,1.0,0,0.0,0.45833333299999995,0,0,30.66666667,2,1.2222,0
Redaktor,20,1,0,15,28,0,12,3,18,0.83625731,504,0.7777777779999999,3,0.0,0.195488722,1,1,23.75,7,2.05,0
Redaktor,4,2,0,12,14,0,2,10,2,1.066666667,134,0.4,0,0.923076923,0.666666667,1,9,31.25,2,0.75,1
Redaktor,4,2,0,3,6,0,1,2,2,0.666666667,68,1.0,0,0.846153846,0.666666667,1,2,15.5,2,0.75,0
Redaktor,11,1,0,11,36,0,1,10,6,0.55,362,1.0,0,0.0,0.5,0,0,31.72727273,3,1.2727,1
Redaktor,9,1,0,10,29,0,1,9,6,0.5625,291,1.0,0,0.0,0.45833333299999995,0,0,31.11111111,3,1.3333,0
Redaktor,13,1,0,13,63,0,1,12,6,0.541666667,591,1.0,0,0.0,0.35,0,0,44.30769231,4,1.4615,0
Redaktor,0,1,0,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
Redaktor,9,1,0,9,28,0,1,8,6,0.5625,313,1.0,0,0.0,0.45833333299999995,0,0,33.55555556,6,1.6667,0
Redaktor,16,2,0,12,42,0,6,6,11,0.46666666700000003,382,1.0,1,0.222222222,0.306666667,1,4,22.75,2,1.625,0
Redaktor,12,1,0,8,29,0,2,6,9,0.681818182,409,0.5,1,0.0,0.424242424,0,0,32.75,4,1.8333,0
Redaktor,29,1,0,13,54,0,11,2,27,0.792207792,1030,1.0,0,0.0,0.292857143,0,0,34.13793103,10,2.4828,0
Redaktor,9,1,0,9,27,0,1,8,6,0.5625,267,1.0,0,0.0,0.45833333299999995,0,0,28.44444444,2,1.2222,0
Redaktor,12,1,0,14,64,0,1,13,6,0.545454545,598,1.0,0,0.0,0.345454545,0,0,48.66666667,3,1.3333,0
Redaktor,21,1,0,7,56,0,0,7,19,0.52,1149,1.0,2,0.0,0.307142857,0,0,53.47619048,16,3.0,2
Redaktor,17,1,8,25,28,0,24,1,14,0.7375,387,1.0,0,0.0,0.45833333299999995,0,0,21.47058824,3,1.5294,0
Redaktor,9,1,0,15,33,0,1,14,6,0.5625,309,1.0,0,0.0,0.45833333299999995,0,0,33.11111111,4,1.4444,0
Redaktor,23,1,0,15,53,0,12,3,21,0.681818182,1119,1.0,1,0.0,0.265151515,0,0,47.34782609,10,2.1739,0
Redaktor,14,1,0,13,48,0,1,12,9,0.692307692,522,0.4,1,0.0,0.276923077,0,0,35.92857143,4,1.9286,0
Redaktor,0,1,0,0,0,0,0,0,0,2.0,10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
Redaktor,3,3,0,2,5,1,0,2,1,0.75,48,1.0,0,0.9285714290000001,0.5,1,2,14.33333333,1,0.3333,0
Redaktor,4,2,0,11,15,0,1,10,2,1.0,127,0.5,0,0.923076923,0.666666667,1,10,29.75,2,0.75,1
Redaktor,11,1,0,5,22,0,1,4,8,0.74,341,0.8,1,0.0,0.35,0,0,29.54545455,4,1.8182,1
Redaktor,11,1,0,11,42,0,1,10,6,0.55,433,1.0,0,0.0,0.5,0,0,38.18181818,4,1.3636,0
Redaktor,13,1,6,10,15,0,8,2,11,0.541666667,248,1.0,0,0.0,0.791666667,0,0,17.92307692,2,1.6154,0
Redaktor,13,2,0,10,27,0,6,4,7,0.45833333299999995,291,1.0,1,0.26666666699999997,0.236111111,1,4,21.23076923,2,1.5385,0
Redaktor,9,1,0,15,32,0,2,13,6,0.5625,323,1.0,0,0.0,0.45833333299999995,0,0,34.66666667,4,1.4444,0
Redaktor,10,1,0,11,38,0,1,10,7,0.5555555560000001,376,1.0,0,0.0,0.444444444,0,0,36.4,6,1.7,0
Redaktor,6,2,0,17,42,0,1,16,2,1.028571429,321,0.28571428600000004,0,0.857142857,0.5,1,11,51.33333333,3,1.5,1
Redaktor,15,1,0,13,51,0,2,11,11,0.653061224,732,1.0,3,0.0,0.28571428600000004,0,0,47.33333333,6,1.9333,0
Redaktor,9,1,0,6,19,0,1,5,6,0.5625,210,1.0,0,0.0,0.45833333299999995,0,0,22.11111111,2,1.2222,0
Redaktor,16,1,0,14,54,0,1,13,9,0.6777777779999999,610,1.0,2,0.0,0.26666666699999997,0,0,36.75,4,2.0,0
Redaktor,14,1,0,11,43,0,2,9,10,0.6813186809999999,583,1.0,3,0.0,0.323076923,0,0,40.14285714,5,1.8571,0
Redaktor,20,1,0,11,20,190,7,4,20,2.0,20,0.0,0,0.0,0.26666666699999997,0,0,0.0,1,1.0,0
