name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.xalan.xsltc.compiler.Mode,30,1,0,46,138,309,4,44,12,0.847549909,2953,1.0,6,0.0,0.1625,0,0,96.8,40,5.6667,0
org.apache.xml.utils.IntVector,18,1,1,4,20,0,4,0,18,0.382352941,458,1.0,0,0.0,0.916666667,0,0,24.22222222,4,1.8889,1
org.apache.xalan.lib.ExsltMath,5,1,0,2,18,10,0,2,5,2.0,198,0.0,0,0.0,0.6,0,0,38.6,4,2.0,2
org.apache.xalan.xsltc.compiler.util.ErrorMessages,4,2,1,1,9,2,1,0,3,0.666666667,378,1.0,0,0.942857143,0.666666667,2,3,93.0,6,1.75,1
org.apache.xalan.xsltc.compiler.KeyCall,4,4,0,38,46,0,1,37,3,0.083333333,562,1.0,4,0.96969697,0.45833333299999995,3,7,138.5,12,3.5,1
org.apache.xpath.objects.XObject,42,2,7,146,68,819,133,15,40,0.9539295390000001,465,0.111111111,0,0.428571429,0.12087912099999999,2,8,9.857142857000001,4,1.1667,0
org.apache.xml.utils.SystemIDResolver,4,1,0,14,23,6,12,2,4,2.0,295,0.0,0,0.0,0.5,0,0,72.75,6,2.0,1
org.apache.xml.dtm.ref.DTMStringPool,5,1,2,6,24,0,5,1,5,0.6,419,0.0,1,0.0,0.35,0,0,81.8,8,3.4,0
org.apache.xpath.functions.FuncNot,2,4,0,5,5,1,0,5,2,2.0,15,0.0,0,0.9795918370000001,0.75,1,6,6.5,1,0.5,0
org.apache.xalan.templates.XMLNSDecl,4,1,0,2,5,0,2,0,4,0.666666667,28,1.0,0,0.0,0.5,0,0,5.25,1,0.75,0
org.apache.xpath.functions.FuncSystemProperty,5,4,0,8,37,6,0,8,3,0.65,253,0.4,0,0.9411764709999999,0.4375,2,7,48.6,4,1.2,0
org.apache.xalan.xsltc.cmdline.Compile,4,1,0,4,40,0,0,4,3,0.333333333,240,1.0,0,0.0,0.333333333,0,0,58.0,12,3.75,0
org.apache.xalan.transformer.XSLInfiniteLoopException,2,1,0,0,3,1,0,0,1,2.0,7,0.0,0,0.0,1.0,0,0,2.5,1,0.5,0
org.apache.xalan.xsltc.compiler.ContainsCall,5,4,0,20,22,4,0,20,5,0.25,126,1.0,2,0.96,0.4,3,14,23.8,1,0.8,0
org.apache.xalan.xsltc.dom.NodeIteratorBase,14,1,28,40,22,55,38,2,12,0.807692308,140,1.0,0,0.0,0.404761905,0,0,8.571428571,3,1.2143,0
org.apache.xalan.processor.XSLTElementDef,37,1,1,8,57,440,6,4,0,0.793209877,804,0.7222222220000001,3,0.0,0.28918918899999996,0,0,20.24324324,15,2.2162,1
org.apache.xalan.xsltc.compiler.Pattern,4,3,2,17,5,6,11,6,4,2.0,7,0.0,0,0.9594594590000001,0.4375,2,4,0.75,1,0.75,0
org.apache.xalan.transformer.NumeratorFormatter,4,1,0,3,11,4,1,3,0,1.095238095,360,0.428571429,3,0.0,0.428571429,0,0,87.25,7,3.5,0
org.apache.xalan.xpath.XNumber,8,2,0,4,17,0,2,2,8,0.0,47,0.0,1,0.740740741,0.41666666700000005,1,1,4.75,1,0.875,0
org.apache.xalan.xsltc.compiler.StringCall,3,4,0,14,17,3,0,14,3,2.0,75,0.0,0,0.9795918370000001,0.444444444,3,13,24.0,3,1.3333,0
org.apache.xalan.extensions.MethodResolver,13,1,0,11,70,66,2,9,6,0.952898551,1997,0.043478261,7,0.0,0.26666666699999997,0,0,150.84615380000002,14,3.2308,1
org.apache.xalan.serialize.CharInfo,6,1,0,5,39,3,3,2,3,0.86,292,0.4,1,0.0,0.666666667,0,0,46.0,1,0.6667,0
org.apache.xalan.xsltc.runtime.Node,1,1,0,1,2,0,1,0,1,2.0,12,0.0,0,0.0,1.0,0,0,9.0,0,0.0,0
org.apache.xalan.templates.StylesheetRoot,50,5,0,59,120,1069,51,25,34,0.939909297,990,0.944444444,11,0.853658537,0.079130435,3,6,18.44,10,1.6,0
org.apache.xalan.templates.XUnresolvedVariableSimple,4,3,0,6,15,6,1,5,4,2.0,39,0.0,0,0.9594594590000001,0.5,2,12,8.75,1,0.75,0
org.apache.xalan.templates.AbsPathChecker,4,2,0,8,6,0,1,7,4,0.0,37,1.0,0,0.8,0.45,0,0,8.0,3,1.25,0
org.apache.xml.utils.synthetic.JavaUtils,5,1,0,0,18,4,0,0,3,0.625,157,1.0,0,0.0,0.25,0,0,30.0,6,1.8,0
org.apache.xalan.Version,9,1,0,1,15,36,0,1,9,2.0,69,0.0,0,0.0,0.111111111,0,0,6.666666667,2,1.0,0
org.apache.xpath.objects.XMLStringFactoryImpl,7,2,0,8,11,19,4,6,6,0.833333333,39,1.0,1,0.444444444,0.333333333,0,0,4.428571429,1,0.7143,0
org.apache.xpath.operations.VariableSafeAbsRef,2,3,0,10,11,1,1,9,2,2.0,39,0.0,0,0.97826087,0.666666667,1,1,18.5,1,0.5,0
org.apache.xalan.templates.ElemAttributeSet,8,4,0,10,24,16,6,7,8,0.571428571,97,0.0,1,0.966507177,0.3,2,4,11.0,3,1.125,0
org.apache.xalan.templates.ElemForEach,18,3,1,25,83,79,6,21,17,0.735294118,492,0.5,1,0.920187793,0.136752137,2,6,26.11111111,4,1.2778,2
org.apache.xalan.extensions.ExtensionHandlerJavaClass,6,3,0,9,37,0,0,9,5,0.76,505,0.4,0,0.615384615,0.375,2,6,82.33333333,8,2.3333,2
org.apache.xml.dtm.DTM,66,1,0,77,66,2145,74,3,66,1.015384615,81,0.0,0,0.0,0.277056277,0,0,0.0,1,1.0,0
org.apache.xalan.xsltc.dom.KeyIndex,17,1,0,5,35,0,2,3,17,0.7109375,375,1.0,2,0.0,0.34117647100000004,0,0,20.58823529,6,2.1176,1
org.apache.xalan.extensions.ExtensionHandler,8,1,3,13,17,26,9,4,5,0.942857143,91,0.8,0,0.0,0.33928571399999996,0,0,9.75,1,0.75,1
org.apache.xml.dtm.ref.NodeLocator,6,1,0,1,11,0,1,0,6,0.65,57,1.0,0,0.0,0.444444444,0,0,7.833333333,1,0.8333,0
org.apache.xml.dtm.DTMFilter,2,1,0,5,2,1,5,0,2,2.0,17,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.xslt.Stylesheet,2,4,1,5,4,1,1,5,2,2.0,11,0.0,0,1.0,0.6,0,0,4.5,0,0.0,0
org.apache.xalan.transformer.NodeSortKey,1,1,0,6,10,0,3,4,0,2.0,80,0.0,3,0.0,1.0,0,0,71.0,0,0.0,0
org.apache.xpath.axes.PathComponent,1,1,0,8,1,0,8,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.lib.ExsltSets,7,1,0,4,19,21,0,4,7,2.0,158,0.0,0,0.0,0.380952381,0,0,21.57142857,6,2.5714,0
org.apache.xalan.xsltc.trax.OutputSettings,2,1,0,0,4,1,0,0,2,1.0,47,1.0,0,0.0,1.0,0,0,18.0,1,0.5,0
org.apache.xalan.templates.FuncDocument,8,5,0,17,66,28,1,16,6,2.0,543,0.0,0,0.8888888890000001,0.475,3,8,66.875,1,0.875,1
org.apache.xml.dtm.DTMException,15,4,1,9,35,0,8,1,15,0.39285714299999996,357,0.0,0,0.62962963,0.311111111,1,2,22.66666667,8,2.0,0
org.apache.xalan.extensions.ExtensionsTable,6,1,0,8,21,0,2,6,6,0.5,146,0.5,1,0.0,0.380952381,0,0,23.0,1,0.8333,1
org.apache.xml.utils.StringToStringTable,11,1,0,1,15,0,1,0,11,0.45,286,1.0,0,0.0,0.606060606,0,0,24.63636364,4,2.1818,0
org.apache.xalan.xsltc.compiler.UnparsedEntityUriCall,3,4,0,17,14,0,0,17,3,0.0,62,1.0,1,0.9795918370000001,0.444444444,3,13,19.33333333,1,0.6667,0
org.apache.xalan.xsltc.runtime.output.SAXTextOutput,11,3,0,3,19,55,1,2,11,2.0,79,0.0,0,0.804347826,0.363636364,0,0,6.181818182000001,1,0.8182,0
org.apache.xalan.xsltc.compiler.Copy,5,3,0,31,42,4,0,31,4,0.5,253,1.0,1,0.933333333,0.333333333,1,6,49.4,4,1.6,0
org.apache.xalan.xsltc.compiler.util.RtMethodGenerator,5,5,0,7,8,6,0,7,5,0.916666667,41,1.0,0,0.971830986,0.325,1,2,6.6,1,0.8,0
org.apache.xalan.xsltc.dom.StripWhitespaceFilter,1,1,0,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.xsltc.compiler.UnaryOpExpr,6,3,0,14,28,0,0,14,6,0.0,101,1.0,1,0.934210526,0.305555556,2,8,15.66666667,1,0.8333,0
org.apache.xalan.xslt.XSLTInputSource,17,1,0,3,33,0,3,0,17,0.4875,305,1.0,0,0.0,0.264705882,0,0,16.64705882,4,1.2941,0
org.apache.xalan.xsltc.compiler.DecimalFormatting,5,3,0,23,30,4,2,22,4,1.0,496,1.0,1,0.9375,0.4,3,6,97.6,17,4.4,0
org.apache.xalan.xsltc.dom.AbsoluteIterator,8,2,0,3,21,0,1,3,8,0.428571429,105,0.5,1,0.588235294,0.34375,1,5,11.875,3,1.125,0
org.apache.xalan.xsltc.compiler.NamespaceUriCall,3,5,0,11,11,3,0,11,3,2.0,37,0.0,0,0.99,0.533333333,3,5,11.33333333,1,0.3333,0
org.apache.xalan.xslt.StylesheetSpec,6,2,0,2,8,5,2,0,6,0.8,47,0.0,0,0.642857143,0.444444444,0,0,6.0,1,0.8333,0
org.apache.xalan.templates.ElemElement,13,4,1,15,50,30,2,13,9,0.583333333,388,1.0,2,0.9439252340000001,0.23076923100000002,2,6,28.69230769,8,1.6923,0
org.apache.xpath.functions.FuncString,2,5,0,5,4,1,0,5,2,2.0,10,0.0,0,0.982142857,0.75,2,7,4.0,1,0.5,0
org.apache.xalan.transformer.SerializerSwitcher,4,1,0,6,23,6,2,4,3,2.0,157,0.0,0,0.0,0.4,0,0,38.25,1,0.75,0
org.apache.xalan.lib.sql.ObjectArray,7,1,0,3,19,0,3,1,6,0.25,432,1.0,1,0.0,0.46428571399999996,0,0,60.14285714,3,1.4286,0
org.apache.xalan.serialize.SerializerToHTML,22,2,0,10,80,173,2,8,15,0.857142857,2190,0.875,4,0.7752808990000001,0.232804233,2,30,98.18181818,3,1.1364,0
org.apache.xalan.xslt.EnvironmentCheck,22,1,0,1,77,219,1,0,5,0.972789116,2261,0.14285714300000002,0,0.0,0.227513228,0,0,101.1363636,8,3.4091,0
org.apache.xalan.xsltc.dom.DOMBuilder,0,1,0,11,0,0,10,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.xml.dtm.ref.DTMDefaultBase,97,1,1,64,139,4474,51,14,72,0.941666667,2010,0.96,14,0.0,0.151442308,0,0,19.46391753,12,2.1031,0
org.apache.xpath.axes.FilterExprIterator,14,6,0,15,32,0,1,15,11,0.7307692309999999,163,1.0,2,0.914285714,0.234693878,4,8,10.35714286,3,1.2143,0
org.apache.xalan.templates.FuncFormatNumb,5,6,0,16,36,10,1,15,4,2.0,186,0.0,0,0.9411764709999999,0.5,2,8,36.2,1,0.8,0
org.apache.xalan.lib.sql.SQLDocument,10,5,0,8,53,0,1,7,5,0.883141762,1073,1.0,1,0.954545455,0.21111111100000002,2,8,100.5,11,3.4,2
org.w3c.dom.xpath.XPathNSResolver,1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.client.XSLTProcessorApplet,29,5,0,2,73,300,1,2,21,0.8792517009999999,782,0.857142857,1,0.94214876,0.344827586,3,5,25.24137931,10,1.5172,0
org.apache.xalan.xslt.Process,4,1,0,8,96,6,0,8,2,2.0,1490,0.0,0,0.0,0.25,0,0,371.5,86,22.0,1
org.apache.xalan.xslt.StylesheetHandler,2,2,0,7,9,1,0,7,2,2.0,39,0.0,0,1.0,0.75,0,0,18.5,0,0.0,0
org.apache.xpath.DOMHelper,26,1,1,17,84,315,12,5,23,0.8844444440000001,1119,0.8888888890000001,6,0.0,0.22,0,0,41.69230769,40,4.9615,0
org.w3c.dom.xpath.XPathNamespace,1,1,0,0,1,0,0,0,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.xslt.XSLProcessorException,3,4,0,2,6,0,1,1,3,0.0,48,1.0,0,1.0,0.7777777779999999,0,0,14.66666667,0,0.0,0
org.apache.xalan.xsltc.compiler.util.NodeSortRecordGenerator,3,4,0,5,5,1,1,4,3,1.0,25,1.0,0,0.975903614,0.46666666700000003,0,0,6.666666667,1,0.6667,0
org.apache.xalan.xsltc.compiler.CurrentCall,2,4,0,8,6,1,0,8,2,2.0,13,0.0,0,0.9896907220000001,0.625,2,4,5.5,1,0.5,0
org.apache.xalan.xsltc.compiler.CeilingCall,2,4,0,12,10,1,0,12,2,2.0,31,0.0,0,0.9896907220000001,0.6,2,5,14.5,1,0.5,0
org.apache.xalan.xsltc.compiler.When,7,3,0,14,25,0,1,13,6,0.5,118,1.0,1,0.9032258059999999,0.28571428600000004,1,5,15.57142857,5,1.4286,0
org.apache.xpath.functions.FuncTrue,3,3,0,4,4,3,0,4,3,2.0,9,0.0,0,0.95,0.5,1,6,2.0,1,0.6667,0
org.apache.xpath.functions.FuncLocalPart,2,5,0,5,9,1,0,5,2,2.0,42,0.0,0,0.982142857,0.75,3,8,20.0,1,0.5,0
org.apache.xpath.functions.FuncCount,2,4,0,6,8,1,0,6,2,2.0,23,0.0,0,0.9795918370000001,0.75,1,6,10.5,1,0.5,0
org.apache.xalan.lib.ExsltDatetime,43,1,0,4,74,903,0,4,36,1.023809524,1326,0.0,0,0.0,0.16860465100000002,0,0,29.65116279,5,1.2791,3
org.apache.xalan.templates.ElemTextLiteral,11,3,0,8,20,29,5,4,11,0.825,114,1.0,0,0.9514563109999999,0.340909091,2,5,9.0,2,1.0,0
org.apache.xalan.xsltc.dom.MatchingIterator,10,2,0,3,22,0,0,3,10,0.666666667,121,1.0,1,0.526315789,0.35,1,5,10.7,4,1.3,0
org.apache.xalan.processor.ProcessorInclude,7,4,1,11,48,15,2,9,3,0.333333333,282,1.0,0,0.9722222220000001,0.5,1,1,39.14285714,1,0.8571,0
org.apache.xalan.xsltc.compiler.ParentLocationPath,11,4,0,23,38,0,2,22,11,0.64,380,1.0,3,0.879518072,0.204545455,2,7,33.09090909,35,4.8182,0
org.apache.xalan.xsltc.dom.MultiDOM,42,1,0,11,86,0,4,9,41,0.8871951220000001,572,1.0,2,0.0,0.19047619,0,0,12.42857143,3,1.1429,1
org.apache.xalan.serialize.SerializerFactory,3,1,0,7,14,3,4,3,2,1.0,69,1.0,0,0.0,0.5,0,0,21.66666667,4,1.3333,0
org.apache.xalan.serialize.DOMSerializer,1,1,0,3,1,0,3,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.templates.ElemVariable,22,3,3,38,68,155,20,24,19,0.828571429,383,0.8,2,0.907407407,0.168181818,2,15,16.18181818,4,1.0909,1
org.apache.xalan.transformer.DecimalToRoman,1,1,0,2,2,0,2,0,1,2.0,20,0.0,0,0.0,1.0,0,0,15.0,0,0.0,0
org.apache.xalan.xsltc.compiler.Comment,4,3,0,19,20,6,0,19,3,2.0,92,0.0,0,0.949152542,0.4,1,3,22.0,1,0.75,0
org.apache.xalan.xsltc.compiler.Fallback,6,3,0,13,12,0,1,12,5,0.2,49,1.0,0,0.918032787,0.333333333,1,3,7.0,2,1.1667,0
org.apache.xml.utils.res.XResources_ja_JP_HI,3,4,0,1,4,1,0,1,2,0.5,595,0.0,0,0.976190476,1.0,0,0,197.0,1,0.3333,0
org.apache.xpath.XPathAPI,10,1,0,6,21,45,1,5,10,2.0,116,0.0,0,0.0,0.5,0,0,10.6,1,0.9,0
org.apache.xalan.xsltc.compiler.SymbolTable,25,1,0,91,47,214,88,10,24,0.8916666670000001,494,1.0,1,0.0,0.185454545,0,0,18.36,5,2.2,0
org.apache.xpath.compiler.FuncLoader,3,1,0,3,11,0,2,1,3,0.5,64,1.0,0,0.0,0.5555555560000001,0,0,19.66666667,1,0.6667,0
org.apache.xalan.res.XSLMessages,15,1,0,92,33,69,90,2,13,0.8367346940000001,442,1.0,0,0.0,0.333333333,0,0,28.0,7,2.5333,0
org.apache.xalan.xsltc.runtime.TransletOutputBase,24,1,1,4,25,276,1,3,24,2.0,52,0.0,0,0.0,0.29861111100000004,0,0,1.166666667,1,0.9583,0
org.apache.xml.dtm.ref.IncrementalSAXSource_Filter,42,1,0,10,89,335,6,5,39,0.667917448,875,0.923076923,1,0.0,0.125396825,0,0,19.52380952,6,1.2857,0
org.apache.xalan.templates.ElemWithParam,11,3,0,22,33,15,2,20,10,0.825,168,0.5,2,0.9514563109999999,0.191919192,2,9,13.90909091,3,1.0909,0
org.apache.xalan.xsltc.compiler.LogicalExpr,10,3,0,20,41,0,0,20,9,0.62962963,362,0.666666667,2,0.898734177,0.26984127,2,9,34.6,8,2.4,0
org.apache.xalan.xsltc.runtime.SAXAdapter,26,1,0,8,42,243,1,7,25,0.693333333,205,1.0,2,0.0,0.258241758,0,0,6.769230769,1,0.9615,1
org.apache.xpath.functions.FunctionOneArg,11,3,15,33,20,0,25,8,10,0.3,113,0.0,1,0.791666667,0.345454545,2,4,9.181818182,6,1.5455,0
org.apache.xpath.compiler.Compiler,45,2,0,60,111,932,24,40,15,0.568181818,1193,0.6,1,0.328125,0.175925926,0,0,25.4,12,1.2222,1
org.apache.xalan.xsltc.util.IntegerArray,19,1,0,4,25,0,4,0,18,0.513888889,256,1.0,0,0.0,0.39473684200000003,0,0,12.26315789,3,1.2105,1
org.apache.xml.utils.synthetic.Class,65,1,0,7,134,508,6,5,59,0.7375,2306,0.85,12,0.0,0.1515625,0,0,34.16923077,18,1.8462,0
org.apache.xalan.xpath.xml.FormatterToDOM,4,2,0,3,9,0,0,3,4,0.0,66,0.0,1,0.966666667,0.5625,0,0,15.25,1,0.25,0
org.apache.xml.utils.StringToStringTableVector,10,1,0,1,14,0,0,1,10,0.472222222,180,1.0,1,0.0,0.4,0,0,16.6,3,1.6,0
org.apache.xml.dtm.ref.IncrementalSAXSource_Xerces,14,1,0,9,51,27,1,8,10,0.596153846,755,0.05,0,0.0,0.16239316199999998,0,0,51.5,9,1.5,0
org.apache.xalan.xsltc.compiler.ParameterRef,3,4,0,22,31,3,1,21,3,2.0,152,0.0,0,0.974358974,0.5,2,3,49.66666667,8,3.0,0
org.apache.xalan.xsltc.compiler.ApplyImports,7,3,0,25,47,17,1,24,5,0.8888888890000001,237,1.0,1,0.9032258059999999,0.30952381,1,4,32.42857143,6,1.7143,0
org.apache.xpath.functions.FunctionMultiArgs,8,6,1,10,23,8,2,9,7,0.428571429,214,0.0,1,0.9014084509999999,0.375,5,22,25.625,7,2.5,1
org.apache.xml.dtm.Axis,1,1,0,3,1,0,3,0,0,2.0,111,0.0,0,0.0,0.0,0,0,88.0,0,0.0,0
org.apache.xpath.functions.FuncConcat,4,7,0,10,13,6,0,10,3,2.0,81,0.0,0,0.96,0.5,3,8,19.25,1,0.75,0
org.apache.xalan.xpath.xml.FormatterToHTML,5,2,0,5,12,0,1,4,5,0.0,82,0.0,1,0.966666667,0.4,0,0,15.2,1,0.2,0
org.apache.xpath.functions.FuncId,3,4,0,11,27,3,0,11,2,2.0,169,0.0,0,0.96,0.47619047600000003,1,6,55.33333333,8,3.0,0
org.apache.xml.dtm.ref.sax2dtm.SAX2RTFDTM,9,5,0,12,32,18,2,10,8,0.78125,392,0.25,6,0.9542857140000001,0.26984127,2,20,41.66666667,10,2.8889,0
org.apache.xalan.processor.XSLProcessorVersion,3,1,0,2,9,1,2,0,2,1.0,67,0.0,0,0.0,0.5,0,0,19.0,1,0.3333,0
org.apache.xalan.templates.Stylesheet,74,3,2,48,113,2539,38,17,70,0.966051221,1136,0.913043478,4,0.728624535,0.073443008,3,19,14.04054054,16,1.8378,0
org.apache.xalan.xsltc.dom.LoadDocument,3,1,0,15,49,3,0,15,3,1.5,329,1.0,0,0.0,0.533333333,0,0,108.33333329999999,1,0.6667,1
org.apache.xalan.xsltc.compiler.AttributeValue,2,3,2,10,8,1,7,5,1,2.0,44,0.0,0,0.9861111109999999,0.5,0,0,21.0,3,1.5,0
org.apache.xalan.xsltc.dom.FilteredStepIterator,3,3,0,5,13,0,0,5,3,0.0,59,1.0,1,0.9090909090000001,0.5555555560000001,2,7,18.33333333,3,1.3333,0
org.apache.xalan.xsltc.compiler.LiteralAttribute,5,3,0,21,24,0,2,19,4,0.25,84,1.0,1,0.933333333,0.314285714,1,4,15.4,1,0.8,0
org.apache.xalan.processor.ProcessorOutputElem,14,4,0,9,40,0,1,8,13,0.076923077,174,1.0,1,0.941704036,0.295918367,2,3,11.35714286,1,0.9286,0
org.apache.xalan.xsltc.compiler.UnionPathExpr,6,3,0,24,36,0,2,23,5,0.5,289,1.0,3,0.934210526,0.28571428600000004,2,8,46.5,7,2.5,0
org.apache.xalan.transformer.KeyManager,2,1,0,10,14,0,2,8,2,0.0,104,1.0,0,0.0,0.583333333,0,0,50.5,1,0.5,0
org.apache.xalan.xsltc.compiler.Param,6,4,0,36,62,15,8,32,5,2.0,369,0.0,0,0.938271605,0.305555556,3,15,60.5,7,2.8333,0
org.apache.xml.utils.synthetic.reflection.Field,33,1,0,3,73,0,1,3,33,0.75,469,0.0,2,0.0,0.158508159,1,1,13.03030303,6,1.3030000000000002,0
org.apache.xml.utils.UnImplNode,107,1,1,3,117,5671,2,1,107,2.0,648,0.0,0,0.0,0.191069574,0,0,5.056074766,1,0.9907,0
org.apache.xpath.XPathFactory,1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.processor.ProcessorGlobalVariableDecl,3,5,0,6,10,3,1,5,1,2.0,30,0.0,0,0.9906976740000001,0.583333333,1,2,9.0,1,0.6667,0
org.apache.xalan.xsltc.compiler.util.FilterGenerator,4,4,0,6,6,2,2,4,3,0.666666667,29,1.0,0,0.975903614,0.46666666700000003,0,0,5.75,1,0.5,0
org.apache.xpath.axes.WalkerFactory,51,1,0,27,115,1275,11,25,40,1.02,2159,0.0,0,0.0,0.181372549,0,0,40.82352941,18,3.3333,1
org.apache.xpath.axes.SubContextList,2,1,0,6,2,1,6,1,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.xalan.xpath.xml.TreeWalker,3,1,0,5,9,0,0,5,3,0.0,32,0.0,1,0.0,0.666666667,0,0,9.333333332999999,1,0.6667,0
org.apache.xalan.xsltc.compiler.SyntaxTreeNode,52,1,5,111,110,942,87,36,10,0.9117647059999999,942,1.0,6,0.0,0.16399287,0,0,16.88461538,6,1.75,0
org.apache.xalan.xsltc.compiler.util.RealType,27,3,0,45,56,351,14,36,26,2.0,504,0.0,0,0.5737704920000001,0.20202020199999998,1,3,17.66666667,8,1.7778,0
org.apache.xpath.operations.Or,3,3,0,6,7,3,1,5,3,2.0,42,0.0,0,0.953488372,0.833333333,1,6,13.0,1,0.6667,0
org.apache.xalan.xsltc.TransletException,3,4,0,27,5,3,27,0,3,2.0,16,0.0,0,1.0,0.5555555560000001,0,0,4.333333333,0,0.0,0
org.apache.xalan.xsltc.runtime.Hashtable,15,1,0,22,26,1,21,2,14,0.553571429,483,1.0,1,0.0,0.38333333299999994,0,0,30.93333333,6,2.4667,0
org.apache.xpath.compiler.XPathParser,58,1,0,13,88,0,4,10,5,0.679425837,3479,0.454545455,2,0.0,0.163793103,0,0,58.79310345,6,1.4828,1
org.w3c.dom.xpath.XPathEvaluator,3,1,0,0,3,3,0,0,3,2.0,3,0.0,0,0.0,0.611111111,0,0,0.0,1,1.0,0
org.apache.xalan.transformer.ResultTreeHandler,64,2,0,38,159,878,20,22,58,0.8205128209999999,1706,0.692307692,5,0.088235294,0.126116071,1,1,25.453125,6,1.3906,2
org.apache.xml.dtm.ref.dom2dtm.DOM2DTMdefaultNamespaceDeclarationNode,46,1,0,3,53,1009,2,1,45,0.966666667,245,0.0,0,0.0,0.190217391,0,0,4.195652174,1,0.9783,0
org.apache.xml.utils.XMLCharacterRecognizer,5,1,0,8,10,10,8,0,5,2.0,85,0.0,0,0.0,0.2,0,0,16.0,5,3.0,0
org.apache.xml.dtm.ref.DTMTreeWalker,10,1,1,6,41,0,3,3,7,0.333333333,437,0.666666667,1,0.0,0.475,0,0,42.4,1,0.8,0
org.apache.xalan.xsltc.dom.MultipleNodeCounter,4,2,1,6,19,0,1,6,4,0.333333333,162,1.0,1,0.8235294120000001,0.5,1,4,39.25,11,3.25,0
org.apache.xalan.transformer.ClonerToResultTree,2,1,0,6,24,1,4,4,2,1.0,118,1.0,2,0.0,0.583333333,0,0,57.0,1,0.5,0
org.w3c.dom.xpath.XPathResult,9,1,0,0,9,36,0,0,9,1.125,19,0.0,0,0.0,0.5555555560000001,0,0,0.0,1,1.0,0
org.apache.xml.utils.PrefixResolverDefault,5,1,0,4,17,8,3,1,5,1.0,108,0.0,0,0.0,0.6,0,0,20.2,12,3.0,0
org.apache.xalan.xsltc.compiler.Step,18,4,0,41,70,21,6,38,14,0.588235294,900,1.0,0,0.811111111,0.23809523800000001,2,9,48.77777778,20,4.0556,1
org.apache.xalan.xsltc.compiler.UnresolvedRef,7,4,0,17,22,0,0,17,5,0.625,153,1.0,4,0.926829268,0.30952381,2,4,20.28571429,6,1.7143,0
org.apache.xpath.operations.Lt,2,3,0,4,4,1,1,3,2,2.0,13,0.0,0,0.976190476,0.75,1,1,5.5,1,0.5,0
org.apache.xpath.objects.NotEqualComparator,3,2,0,3,5,3,1,2,0,2.0,22,0.0,0,0.5,0.5555555560000001,0,0,6.333333333,2,1.3333,0
org.apache.xalan.transformer.TransformerImpl,123,2,0,106,355,6589,67,56,115,0.93969555,3260,0.7142857140000001,18,0.097014925,0.057650272999999995,1,2,25.16260163,5,1.3821,7
org.apache.xml.utils.AttList,13,1,0,2,27,0,1,1,13,0.694444444,168,0.0,1,0.0,0.4,0,0,11.69230769,6,1.6923,0
org.apache.xalan.xslt.XSLTProcessorFactory,5,1,0,5,7,10,1,4,5,2.0,30,0.0,0,0.0,0.25,0,0,5.0,1,0.8,0
org.apache.xml.utils.ObjectPool,7,1,0,4,20,0,2,2,7,0.166666667,119,1.0,0,0.0,0.342857143,0,0,15.71428571,2,0.7143,0
org.apache.xalan.lib.NodeInfo,9,1,0,3,20,36,0,3,9,2.0,204,0.0,0,0.0,0.333333333,0,0,21.66666667,4,2.6667,0
org.apache.xalan.xsltc.compiler.Expression,18,2,21,101,43,115,79,24,17,0.8382352940000001,238,1.0,3,0.76056338,0.28571428600000004,1,2,12.0,6,1.4444,0
org.apache.xalan.xsltc.dom.SingleNodeCounter,5,2,1,5,16,2,1,5,4,0.625,107,0.5,1,0.8235294120000001,0.5,1,4,20.0,9,2.2,0
org.apache.xpath.CachedXPathAPI,12,1,0,5,23,54,0,5,12,0.454545455,139,1.0,1,0.0,0.533333333,0,0,10.5,1,0.8333,0
org.apache.xalan.xsltc.compiler.ForEach,6,3,0,31,54,3,2,30,5,0.6,314,1.0,2,0.918032787,0.36111111100000004,1,5,51.0,9,2.6667,0
org.apache.xpath.DOM2Helper,11,2,1,13,29,53,10,3,11,0.8,125,1.0,0,0.705882353,0.327272727,1,5,10.27272727,4,1.4545,0
org.apache.xpath.axes.ReverseAxesWalker,8,5,0,8,24,26,1,7,4,0.571428571,200,1.0,1,0.9363636359999999,0.4375,2,8,23.875,4,1.875,1
